time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-10 11:54:00-05:00,BuyEveryDay,9edd442ee1304557870442940fcb5f11,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 11:55:00-05:00,BuyEveryDay,7ceb552b6c544d838ade4e5a589787e5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 11:55:00-05:00,BuyEveryDay,7ceb552b6c544d838ade4e5a589787e5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 11:56:00-05:00,BuyEveryDay,3da1537b06bf43df8e260650b1ae3bb7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 11:56:00-05:00,BuyEveryDay,3da1537b06bf43df8e260650b1ae3bb7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 11:57:00-05:00,BuyEveryDay,61b0c8b015bc46a3b300b99a2ece9517,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 11:57:00-05:00,BuyEveryDay,61b0c8b015bc46a3b300b99a2ece9517,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 11:58:00-05:00,BuyEveryDay,08d28de63bd14f11a41ea5c7133a2c7c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 11:58:00-05:00,BuyEveryDay,08d28de63bd14f11a41ea5c7133a2c7c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 11:59:00-05:00,BuyEveryDay,ecb3f0fec3a54262b4a837bda6586373,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 11:59:00-05:00,BuyEveryDay,ecb3f0fec3a54262b4a837bda6586373,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:00:00-05:00,BuyEveryDay,06d49060087842d08308e9c5f7de72c5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:00:00-05:00,BuyEveryDay,06d49060087842d08308e9c5f7de72c5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:01:00-05:00,BuyEveryDay,a1b18a0721cf471fbd159f1a0b482302,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:01:00-05:00,BuyEveryDay,a1b18a0721cf471fbd159f1a0b482302,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:02:00-05:00,BuyEveryDay,58819bbb0d2b44b1a8ba1836e5c79778,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:02:00-05:00,BuyEveryDay,58819bbb0d2b44b1a8ba1836e5c79778,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:03:00-05:00,BuyEveryDay,4fd0b70432eb4b5caa12b157f4b5714c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:03:00-05:00,BuyEveryDay,4fd0b70432eb4b5caa12b157f4b5714c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:04:00-05:00,BuyEveryDay,a3e00dcdc6de4ded9694e7b4a0c50717,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:04:00-05:00,BuyEveryDay,a3e00dcdc6de4ded9694e7b4a0c50717,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:05:00-05:00,BuyEveryDay,a152ebdd674843f2b0ee3cf47ed23ce4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:05:00-05:00,BuyEveryDay,a152ebdd674843f2b0ee3cf47ed23ce4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:06:00-05:00,BuyEveryDay,8df42cb3f3d24403879005723503b707,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:06:00-05:00,BuyEveryDay,8df42cb3f3d24403879005723503b707,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:07:00-05:00,BuyEveryDay,72022b73d8e44bd5842cc15039518b59,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:07:00-05:00,BuyEveryDay,72022b73d8e44bd5842cc15039518b59,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:08:00-05:00,BuyEveryDay,fa01e48765a145df8837e1cfc50e82ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:08:00-05:00,BuyEveryDay,fa01e48765a145df8837e1cfc50e82ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:09:00-05:00,BuyEveryDay,effdea89babb4ae192ecaff59882a54f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:09:00-05:00,BuyEveryDay,effdea89babb4ae192ecaff59882a54f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:10:00-05:00,BuyEveryDay,06d588d7634f46b5a667028ad2780536,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:10:00-05:00,BuyEveryDay,06d588d7634f46b5a667028ad2780536,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:11:00-05:00,BuyEveryDay,fc33c52484bf4c4292d811630ec2ac1e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:11:00-05:00,BuyEveryDay,fc33c52484bf4c4292d811630ec2ac1e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:12:00-05:00,BuyEveryDay,3dd8dd4c5c974557ba06bd0892f06af1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:12:00-05:00,BuyEveryDay,3dd8dd4c5c974557ba06bd0892f06af1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:13:00-05:00,BuyEveryDay,6068caf141c247f59377b0f5bca74d8d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:13:00-05:00,BuyEveryDay,6068caf141c247f59377b0f5bca74d8d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:14:00-05:00,BuyEveryDay,d3341f34b784438fa1d771632517c5ef,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:14:00-05:00,BuyEveryDay,d3341f34b784438fa1d771632517c5ef,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:15:00-05:00,BuyEveryDay,5d2c50bfcf654a6a8247d07d876dd21f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:15:00-05:00,BuyEveryDay,5d2c50bfcf654a6a8247d07d876dd21f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:16:00-05:00,BuyEveryDay,799c7e7ebdc04a1aa6b426bf186a6cda,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:16:00-05:00,BuyEveryDay,799c7e7ebdc04a1aa6b426bf186a6cda,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:17:00-05:00,BuyEveryDay,e8a0216da3f44f92bef53d1ba1bdaea3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:17:00-05:00,BuyEveryDay,e8a0216da3f44f92bef53d1ba1bdaea3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:18:00-05:00,BuyEveryDay,d9ca50b37c5949b1adfa817176b1e741,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:18:00-05:00,BuyEveryDay,d9ca50b37c5949b1adfa817176b1e741,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:19:00-05:00,BuyEveryDay,66090b1625f749c5b3cfeba9ea4c2a7e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:19:00-05:00,BuyEveryDay,66090b1625f749c5b3cfeba9ea4c2a7e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:20:00-05:00,BuyEveryDay,c54c0ba6fdcb43f2addcb842606cb57d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:20:00-05:00,BuyEveryDay,c54c0ba6fdcb43f2addcb842606cb57d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:21:00-05:00,BuyEveryDay,a77aa82becf5431cb2d9df66b961db9d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:21:00-05:00,BuyEveryDay,a77aa82becf5431cb2d9df66b961db9d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:22:00-05:00,BuyEveryDay,45b763f4b9004cb090b776dbbbcc38d4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:22:00-05:00,BuyEveryDay,45b763f4b9004cb090b776dbbbcc38d4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:23:00-05:00,BuyEveryDay,9d0ed0f3ab7f48fca7bc396b4a56fc37,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:23:00-05:00,BuyEveryDay,9d0ed0f3ab7f48fca7bc396b4a56fc37,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:24:00-05:00,BuyEveryDay,da0ebcc7c1bb46be8b47ef2dff4c610b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:24:00-05:00,BuyEveryDay,da0ebcc7c1bb46be8b47ef2dff4c610b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:25:00-05:00,BuyEveryDay,93e58f538f0d472686de42b3a6ce052e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:25:00-05:00,BuyEveryDay,93e58f538f0d472686de42b3a6ce052e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:26:00-05:00,BuyEveryDay,713f7841a20a424b863767431ae41527,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:26:00-05:00,BuyEveryDay,713f7841a20a424b863767431ae41527,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:27:00-05:00,BuyEveryDay,41458a0cb81c468c81a93df4156db976,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:27:00-05:00,BuyEveryDay,41458a0cb81c468c81a93df4156db976,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:28:00-05:00,BuyEveryDay,71674eb7bbe045698ab8d1d0775f198f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:28:00-05:00,BuyEveryDay,71674eb7bbe045698ab8d1d0775f198f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:29:00-05:00,BuyEveryDay,d871e99e28ea4304898395d870c70747,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:29:00-05:00,BuyEveryDay,d871e99e28ea4304898395d870c70747,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:30:00-05:00,BuyEveryDay,89e66d605da847a0a96268b61d581936,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:30:00-05:00,BuyEveryDay,89e66d605da847a0a96268b61d581936,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:31:00-05:00,BuyEveryDay,4cda47f765554747b20efbfb0c60c8e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:31:00-05:00,BuyEveryDay,4cda47f765554747b20efbfb0c60c8e9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:32:00-05:00,BuyEveryDay,72d27d7dfe0a4109ab5c8b3f568a379b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:32:00-05:00,BuyEveryDay,72d27d7dfe0a4109ab5c8b3f568a379b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:33:00-05:00,BuyEveryDay,41c313a6b45e4eab99630abe42a635f4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:33:00-05:00,BuyEveryDay,41c313a6b45e4eab99630abe42a635f4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:34:00-05:00,BuyEveryDay,2da74d53109e43ee80192e9d548c4d1b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:34:00-05:00,BuyEveryDay,2da74d53109e43ee80192e9d548c4d1b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:35:00-05:00,BuyEveryDay,53fbee261b0b41f6856a63875af47be0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:35:00-05:00,BuyEveryDay,53fbee261b0b41f6856a63875af47be0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:36:00-05:00,BuyEveryDay,04a403db84ef4798989193b3b1ea9bb1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:36:00-05:00,BuyEveryDay,04a403db84ef4798989193b3b1ea9bb1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:37:00-05:00,BuyEveryDay,b630694c2696415aab66b78bd16ac3e6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:37:00-05:00,BuyEveryDay,b630694c2696415aab66b78bd16ac3e6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:38:00-05:00,BuyEveryDay,134f2f3694d249dc9be9e3272c00b62b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:38:00-05:00,BuyEveryDay,134f2f3694d249dc9be9e3272c00b62b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:39:00-05:00,BuyEveryDay,3edd42a182ac42be9ba3ff9af40a4825,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:39:00-05:00,BuyEveryDay,3edd42a182ac42be9ba3ff9af40a4825,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:40:00-05:00,BuyEveryDay,a4973c88efb84baf8e520dad968c000c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:40:00-05:00,BuyEveryDay,a4973c88efb84baf8e520dad968c000c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:41:00-05:00,BuyEveryDay,d05afd5ba7da4e7ea747120ee34419cd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:41:00-05:00,BuyEveryDay,d05afd5ba7da4e7ea747120ee34419cd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:42:00-05:00,BuyEveryDay,378130778cd542c79f767f3eb846d324,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:42:00-05:00,BuyEveryDay,378130778cd542c79f767f3eb846d324,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:43:00-05:00,BuyEveryDay,ef2f08aa6e494a03be826b0d2d639166,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:43:00-05:00,BuyEveryDay,ef2f08aa6e494a03be826b0d2d639166,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:44:00-05:00,BuyEveryDay,c49f2889618a497eb61e4275d5b55cf9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:44:00-05:00,BuyEveryDay,c49f2889618a497eb61e4275d5b55cf9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:45:00-05:00,BuyEveryDay,5aae25df2a514fdca6f10b51bf2dbfb7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:45:00-05:00,BuyEveryDay,5aae25df2a514fdca6f10b51bf2dbfb7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:46:00-05:00,BuyEveryDay,20a070e55ff74029af3e10e17e366029,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:46:00-05:00,BuyEveryDay,20a070e55ff74029af3e10e17e366029,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:47:00-05:00,BuyEveryDay,35b33a4a5dd24e27934a581bf507c8c2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:47:00-05:00,BuyEveryDay,35b33a4a5dd24e27934a581bf507c8c2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:48:00-05:00,BuyEveryDay,5496b740cd1847f0805957e17d9c5d52,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:48:00-05:00,BuyEveryDay,5496b740cd1847f0805957e17d9c5d52,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:49:00-05:00,BuyEveryDay,a2c008871c564d27b8b8a68abc3f0027,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:49:00-05:00,BuyEveryDay,a2c008871c564d27b8b8a68abc3f0027,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:50:00-05:00,BuyEveryDay,0444d1e5926a49f6a6152a38cd0d3e5f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:50:00-05:00,BuyEveryDay,0444d1e5926a49f6a6152a38cd0d3e5f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:51:00-05:00,BuyEveryDay,5ee84b488bc143e6b9ad2e13aecc4c39,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:51:00-05:00,BuyEveryDay,5ee84b488bc143e6b9ad2e13aecc4c39,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:52:00-05:00,BuyEveryDay,23370dd477ad44128b13367edfb23dd8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:52:00-05:00,BuyEveryDay,23370dd477ad44128b13367edfb23dd8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:53:00-05:00,BuyEveryDay,1f16fded1fba42298c7da41513e74c75,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:53:00-05:00,BuyEveryDay,1f16fded1fba42298c7da41513e74c75,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:54:00-05:00,BuyEveryDay,da476f3222e3445a8b743f7210184e54,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:54:00-05:00,BuyEveryDay,da476f3222e3445a8b743f7210184e54,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:55:00-05:00,BuyEveryDay,8dbee001aba94b86859ac7e7abbbafec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:55:00-05:00,BuyEveryDay,8dbee001aba94b86859ac7e7abbbafec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:56:00-05:00,BuyEveryDay,9a6fb15a078043329c27cfb72cf613a5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:56:00-05:00,BuyEveryDay,9a6fb15a078043329c27cfb72cf613a5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:57:00-05:00,BuyEveryDay,98d0f18ee46a4375b2dc3bba7e34daf4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:57:00-05:00,BuyEveryDay,98d0f18ee46a4375b2dc3bba7e34daf4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:58:00-05:00,BuyEveryDay,3d41656eda0f418baa5a504c308963c5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:58:00-05:00,BuyEveryDay,3d41656eda0f418baa5a504c308963c5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 12:59:00-05:00,BuyEveryDay,79639f04c42a4e1d9e333f3b298ddd8d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 12:59:00-05:00,BuyEveryDay,79639f04c42a4e1d9e333f3b298ddd8d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:00:00-05:00,BuyEveryDay,4d067359ff6c4b0796466fe84832f632,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:00:00-05:00,BuyEveryDay,4d067359ff6c4b0796466fe84832f632,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:01:00-05:00,BuyEveryDay,cc678f3f106142c48095ceab41a85870,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:01:00-05:00,BuyEveryDay,cc678f3f106142c48095ceab41a85870,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:02:00-05:00,BuyEveryDay,188d9546c1154adcb508608522943d41,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:02:00-05:00,BuyEveryDay,188d9546c1154adcb508608522943d41,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:03:00-05:00,BuyEveryDay,76dc12a8bc364eee9062faf18b871f16,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:03:00-05:00,BuyEveryDay,76dc12a8bc364eee9062faf18b871f16,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:04:00-05:00,BuyEveryDay,19f358a2a6d24abfbc7f49c127364a8d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:04:00-05:00,BuyEveryDay,19f358a2a6d24abfbc7f49c127364a8d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:05:00-05:00,BuyEveryDay,80ae3fe17aac4f2992a36dadaa7c9a17,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:05:00-05:00,BuyEveryDay,80ae3fe17aac4f2992a36dadaa7c9a17,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:06:00-05:00,BuyEveryDay,f2994fbfa63c41eabfb597550735652f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:06:00-05:00,BuyEveryDay,f2994fbfa63c41eabfb597550735652f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:07:00-05:00,BuyEveryDay,4c7fcf32f05f409a81738c17185f1a86,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:07:00-05:00,BuyEveryDay,4c7fcf32f05f409a81738c17185f1a86,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:08:00-05:00,BuyEveryDay,809420a88feb4c8bb5318f39a5418fc9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:08:00-05:00,BuyEveryDay,809420a88feb4c8bb5318f39a5418fc9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:09:00-05:00,BuyEveryDay,4730a4847a764719be5ee1f4483d5bf1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:09:00-05:00,BuyEveryDay,4730a4847a764719be5ee1f4483d5bf1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:10:00-05:00,BuyEveryDay,350960fa258d4a0e8363153f3240c2e7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:10:00-05:00,BuyEveryDay,350960fa258d4a0e8363153f3240c2e7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:11:00-05:00,BuyEveryDay,528a92dd00fd41c7b9c5c24d3b00c9b7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:11:00-05:00,BuyEveryDay,528a92dd00fd41c7b9c5c24d3b00c9b7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:12:00-05:00,BuyEveryDay,afa78a74b92341ea8523c61b1b4ac98f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:12:00-05:00,BuyEveryDay,afa78a74b92341ea8523c61b1b4ac98f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:13:00-05:00,BuyEveryDay,d5807d8947a04e10a2fc4c5513276c11,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:13:00-05:00,BuyEveryDay,d5807d8947a04e10a2fc4c5513276c11,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
