time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-04 15:11:00-05:00,BuyEveryDay,ae626abd3756483ba2e3d5376bf9827d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:12:00-05:00,BuyEveryDay,ed4f0a5019bf4953a2cfaaab3ec531ab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:12:00-05:00,BuyEveryDay,ed4f0a5019bf4953a2cfaaab3ec531ab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:13:00-05:00,BuyEveryDay,f9de729083944056a85af18848b479e4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:13:00-05:00,BuyEveryDay,f9de729083944056a85af18848b479e4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:14:00-05:00,BuyEveryDay,dd116d7324e047b0997b3b6cc992af94,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:14:00-05:00,BuyEveryDay,dd116d7324e047b0997b3b6cc992af94,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:15:00-05:00,BuyEveryDay,a4d553bcb7464172bf3fce239364df15,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:15:00-05:00,BuyEveryDay,a4d553bcb7464172bf3fce239364df15,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:16:00-05:00,BuyEveryDay,987a8072dfca4501abb8b18f0a62ac08,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:16:00-05:00,BuyEveryDay,987a8072dfca4501abb8b18f0a62ac08,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:17:00-05:00,BuyEveryDay,251f68f0224e4c3b896ece511347a7d4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:17:00-05:00,BuyEveryDay,251f68f0224e4c3b896ece511347a7d4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:18:00-05:00,BuyEveryDay,25663dc7391b4b9d8bbd9a5f2a989b9c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:18:00-05:00,BuyEveryDay,25663dc7391b4b9d8bbd9a5f2a989b9c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:19:00-05:00,BuyEveryDay,e14ab1f41bf443b58ab5e32a59bff682,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:19:00-05:00,BuyEveryDay,e14ab1f41bf443b58ab5e32a59bff682,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:20:00-05:00,BuyEveryDay,ac340c95d0624e7381466471162dc55a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:20:00-05:00,BuyEveryDay,ac340c95d0624e7381466471162dc55a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:21:00-05:00,BuyEveryDay,88b57ea5350a4ac388fb1bf5b45ae078,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:21:00-05:00,BuyEveryDay,88b57ea5350a4ac388fb1bf5b45ae078,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:22:00-05:00,BuyEveryDay,ad527816fd2a4758a670760f3cfd9bc1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:22:00-05:00,BuyEveryDay,ad527816fd2a4758a670760f3cfd9bc1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:23:00-05:00,BuyEveryDay,652e76f0c5bf47c3aaf8c553374924a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:23:00-05:00,BuyEveryDay,652e76f0c5bf47c3aaf8c553374924a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:24:00-05:00,BuyEveryDay,9d941fbe9c67455695c7d1ff8535f0f7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:24:00-05:00,BuyEveryDay,9d941fbe9c67455695c7d1ff8535f0f7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:25:00-05:00,BuyEveryDay,90166ad3aa59454791952aea043c5c8b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:25:00-05:00,BuyEveryDay,90166ad3aa59454791952aea043c5c8b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:26:00-05:00,BuyEveryDay,4f28bd4890b34f8abd83c2f30c8d5bf3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:26:00-05:00,BuyEveryDay,4f28bd4890b34f8abd83c2f30c8d5bf3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:27:00-05:00,BuyEveryDay,c5be4ba8c7c44d72bfdf784c4f277b1b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:27:00-05:00,BuyEveryDay,c5be4ba8c7c44d72bfdf784c4f277b1b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:28:00-05:00,BuyEveryDay,b277e4ae3db746579ec1c9c5d72d49c7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:28:00-05:00,BuyEveryDay,b277e4ae3db746579ec1c9c5d72d49c7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:29:00-05:00,BuyEveryDay,1d3f98c495674736b9dd4f60a329c8f0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:29:00-05:00,BuyEveryDay,1d3f98c495674736b9dd4f60a329c8f0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:30:00-05:00,BuyEveryDay,1ac68e860fdd4226be766525742791a9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:30:00-05:00,BuyEveryDay,1ac68e860fdd4226be766525742791a9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:31:00-05:00,BuyEveryDay,62f53948cdde4974be9ad32ecabca0a9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:31:00-05:00,BuyEveryDay,62f53948cdde4974be9ad32ecabca0a9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:32:00-05:00,BuyEveryDay,e308d2c6a0df450ca54b4392ca04a66b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:32:00-05:00,BuyEveryDay,e308d2c6a0df450ca54b4392ca04a66b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:33:00-05:00,BuyEveryDay,c2bd81506a934d2891355a91c2cfc6e5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:33:00-05:00,BuyEveryDay,c2bd81506a934d2891355a91c2cfc6e5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:34:00-05:00,BuyEveryDay,e59a0700b9d04a788ed7e3ceeaf47a0a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:34:00-05:00,BuyEveryDay,e59a0700b9d04a788ed7e3ceeaf47a0a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:35:00-05:00,BuyEveryDay,dd0fbb02aa7c4c378b7d59b128374c77,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:35:00-05:00,BuyEveryDay,dd0fbb02aa7c4c378b7d59b128374c77,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:36:00-05:00,BuyEveryDay,174aa4df04df4ce8ad86bbb1ca6a7b96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:36:00-05:00,BuyEveryDay,174aa4df04df4ce8ad86bbb1ca6a7b96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:37:00-05:00,BuyEveryDay,dfe5020e786946ac9d6f29f9b399d0dd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:37:00-05:00,BuyEveryDay,dfe5020e786946ac9d6f29f9b399d0dd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:38:00-05:00,BuyEveryDay,cde8732de9064259b8ce43bf84db9239,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:38:00-05:00,BuyEveryDay,cde8732de9064259b8ce43bf84db9239,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:39:00-05:00,BuyEveryDay,c6ac0a1c14664808996ef094f99bf4e5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:39:00-05:00,BuyEveryDay,c6ac0a1c14664808996ef094f99bf4e5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:40:00-05:00,BuyEveryDay,76287ade645540a8b14ee8d76223ca50,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:40:00-05:00,BuyEveryDay,76287ade645540a8b14ee8d76223ca50,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:41:00-05:00,BuyEveryDay,e4f5df9229284c4dabc51a900d18ac74,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:41:00-05:00,BuyEveryDay,e4f5df9229284c4dabc51a900d18ac74,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:42:00-05:00,BuyEveryDay,3a739256951f4f4a98051e640e0c3e15,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:42:00-05:00,BuyEveryDay,3a739256951f4f4a98051e640e0c3e15,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:43:00-05:00,BuyEveryDay,0f32b14d60204834991008f76759ec0a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:43:00-05:00,BuyEveryDay,0f32b14d60204834991008f76759ec0a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:44:00-05:00,BuyEveryDay,c55ae3be87fc44789c0bb1be09f97a92,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:44:00-05:00,BuyEveryDay,c55ae3be87fc44789c0bb1be09f97a92,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:45:00-05:00,BuyEveryDay,0a4f232173d84d638cdad51ce84dd560,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:45:00-05:00,BuyEveryDay,0a4f232173d84d638cdad51ce84dd560,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:46:00-05:00,BuyEveryDay,76c3e95418414e6b8ee06863ab113915,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:46:00-05:00,BuyEveryDay,76c3e95418414e6b8ee06863ab113915,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:47:00-05:00,BuyEveryDay,e81178edea994fcabf4b970654b81905,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:47:00-05:00,BuyEveryDay,e81178edea994fcabf4b970654b81905,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:48:00-05:00,BuyEveryDay,16b32099a1fd4c77a931bc954b2c7266,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:48:00-05:00,BuyEveryDay,16b32099a1fd4c77a931bc954b2c7266,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:49:00-05:00,BuyEveryDay,96ef36b128024442abac5531bed03aae,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:49:00-05:00,BuyEveryDay,96ef36b128024442abac5531bed03aae,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:50:00-05:00,BuyEveryDay,e126afb5490744bc91fd587ff5497427,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:50:00-05:00,BuyEveryDay,e126afb5490744bc91fd587ff5497427,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:51:00-05:00,BuyEveryDay,be9bd1e31df54f44b4a0f99ab5dfa7b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:51:00-05:00,BuyEveryDay,be9bd1e31df54f44b4a0f99ab5dfa7b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:52:00-05:00,BuyEveryDay,9007ff1d1a404b07ac203d4d8ae607ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:52:00-05:00,BuyEveryDay,9007ff1d1a404b07ac203d4d8ae607ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:53:00-05:00,BuyEveryDay,17576a89d4984bf8b53fd29ba00be43d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:53:00-05:00,BuyEveryDay,17576a89d4984bf8b53fd29ba00be43d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:54:00-05:00,BuyEveryDay,4b9d35c1fea447ed90d2c98d35980cb5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:54:00-05:00,BuyEveryDay,4b9d35c1fea447ed90d2c98d35980cb5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:55:00-05:00,BuyEveryDay,bdcfa0534365481daf5cd0b7b3ace2a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:55:00-05:00,BuyEveryDay,bdcfa0534365481daf5cd0b7b3ace2a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:56:00-05:00,BuyEveryDay,eb5b17daa20d4650a35c999f492c00da,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:56:00-05:00,BuyEveryDay,eb5b17daa20d4650a35c999f492c00da,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:57:00-05:00,BuyEveryDay,d1606db8931b4ddd8266eb17c8de71e0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:57:00-05:00,BuyEveryDay,d1606db8931b4ddd8266eb17c8de71e0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:58:00-05:00,BuyEveryDay,5e99fd63b4de4265b686d5b1e38adc08,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:58:00-05:00,BuyEveryDay,5e99fd63b4de4265b686d5b1e38adc08,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-04 15:59:00-05:00,BuyEveryDay,de50c012731f4e6c9f7f8aa919765356,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-04 15:59:00-05:00,BuyEveryDay,de50c012731f4e6c9f7f8aa919765356,AAPL,buy,market,fill,1,gtc,0.0,1,stock,126.88999938964844,126.88999938964844,0.0
2023-01-05 09:30:00-05:00,BuyEveryDay,6287c0b5a7144f11abf5396b96f09d69,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,BuyEveryDay,6287c0b5a7144f11abf5396b96f09d69,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:31:00-05:00,BuyEveryDay,323d795d21ed4aadbaaa8379416f8b17,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:31:00-05:00,BuyEveryDay,323d795d21ed4aadbaaa8379416f8b17,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:32:00-05:00,BuyEveryDay,767efe53d15547adb30f1cfed719710c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:32:00-05:00,BuyEveryDay,767efe53d15547adb30f1cfed719710c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:33:00-05:00,BuyEveryDay,a13cd76dce0d43b8aea16f88861e5964,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:33:00-05:00,BuyEveryDay,a13cd76dce0d43b8aea16f88861e5964,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:34:00-05:00,BuyEveryDay,6a469ed58b3446c2b46c27af71bb5d5a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:34:00-05:00,BuyEveryDay,6a469ed58b3446c2b46c27af71bb5d5a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:35:00-05:00,BuyEveryDay,1abc01d09e2f4646975709aad14faafa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:35:00-05:00,BuyEveryDay,1abc01d09e2f4646975709aad14faafa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:36:00-05:00,BuyEveryDay,3bafe498e3534ff28af9dc1b4729b72f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:36:00-05:00,BuyEveryDay,3bafe498e3534ff28af9dc1b4729b72f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:37:00-05:00,BuyEveryDay,2909bfdcdf584942b273e83b549308d1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:37:00-05:00,BuyEveryDay,2909bfdcdf584942b273e83b549308d1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:38:00-05:00,BuyEveryDay,baa3c8d1733946de918cbd4577fe6e93,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:38:00-05:00,BuyEveryDay,baa3c8d1733946de918cbd4577fe6e93,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:39:00-05:00,BuyEveryDay,6685dbdcd55c475195f1f104ef495a31,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:39:00-05:00,BuyEveryDay,6685dbdcd55c475195f1f104ef495a31,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:40:00-05:00,BuyEveryDay,e09a386b98e54a0fae4cf831916a983d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:40:00-05:00,BuyEveryDay,e09a386b98e54a0fae4cf831916a983d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:41:00-05:00,BuyEveryDay,5f28efe4d16e4822836bf1ee1269f46a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:41:00-05:00,BuyEveryDay,5f28efe4d16e4822836bf1ee1269f46a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:42:00-05:00,BuyEveryDay,db2d52915c014a9da323bf33b2660fe0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:42:00-05:00,BuyEveryDay,db2d52915c014a9da323bf33b2660fe0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:43:00-05:00,BuyEveryDay,07f5d5abefa343a6ac6a39386926cac7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:43:00-05:00,BuyEveryDay,07f5d5abefa343a6ac6a39386926cac7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:44:00-05:00,BuyEveryDay,e3a3c8ed7b5c48778ec5302456970d3f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:44:00-05:00,BuyEveryDay,e3a3c8ed7b5c48778ec5302456970d3f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:45:00-05:00,BuyEveryDay,9c7b2c1b0888428f8de0e7b82d59cbd2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:45:00-05:00,BuyEveryDay,9c7b2c1b0888428f8de0e7b82d59cbd2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:46:00-05:00,BuyEveryDay,8a14d8e210834c86892e82fea20597db,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:46:00-05:00,BuyEveryDay,8a14d8e210834c86892e82fea20597db,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:47:00-05:00,BuyEveryDay,242f41601e1d484285cf89b103655d60,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:47:00-05:00,BuyEveryDay,242f41601e1d484285cf89b103655d60,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:48:00-05:00,BuyEveryDay,06bf31a9654a4e068897e42d18caf7cc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:48:00-05:00,BuyEveryDay,06bf31a9654a4e068897e42d18caf7cc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:49:00-05:00,BuyEveryDay,031cdc095b164433be6cdf19ae8f93bd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:49:00-05:00,BuyEveryDay,031cdc095b164433be6cdf19ae8f93bd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:50:00-05:00,BuyEveryDay,5e6eab9ffced488b942721b944ad9e05,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:50:00-05:00,BuyEveryDay,5e6eab9ffced488b942721b944ad9e05,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:51:00-05:00,BuyEveryDay,1a79707526f9438b83fbe5952b3eb6fa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:51:00-05:00,BuyEveryDay,1a79707526f9438b83fbe5952b3eb6fa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:52:00-05:00,BuyEveryDay,bd6585f61a0044679be67b80e8db1e7e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:52:00-05:00,BuyEveryDay,bd6585f61a0044679be67b80e8db1e7e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:53:00-05:00,BuyEveryDay,c6fbd9f1efba459e884df6ac761e5265,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:53:00-05:00,BuyEveryDay,c6fbd9f1efba459e884df6ac761e5265,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:54:00-05:00,BuyEveryDay,602728f5f62e4f478e6d224f6840d57a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:54:00-05:00,BuyEveryDay,602728f5f62e4f478e6d224f6840d57a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:55:00-05:00,BuyEveryDay,ba2331240499437eb010c9fe4119039f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:55:00-05:00,BuyEveryDay,ba2331240499437eb010c9fe4119039f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:56:00-05:00,BuyEveryDay,3ef1fed031504d3aab0d9ae72c53afa5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:56:00-05:00,BuyEveryDay,3ef1fed031504d3aab0d9ae72c53afa5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:57:00-05:00,BuyEveryDay,e435fcf256c64c91b3253d34d1a78310,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:57:00-05:00,BuyEveryDay,e435fcf256c64c91b3253d34d1a78310,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:58:00-05:00,BuyEveryDay,54f5ea3a31324dd09c5131f67336bbf1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:58:00-05:00,BuyEveryDay,54f5ea3a31324dd09c5131f67336bbf1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 09:59:00-05:00,BuyEveryDay,7eafd8a218ee4c9cb1e65c6ab1958f8e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:59:00-05:00,BuyEveryDay,7eafd8a218ee4c9cb1e65c6ab1958f8e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
2023-01-05 10:00:00-05:00,BuyEveryDay,f500f6c0cca94026b2dfe2e3c32350ae,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 10:00:00-05:00,BuyEveryDay,f500f6c0cca94026b2dfe2e3c32350ae,AAPL,buy,market,fill,1,gtc,0.0,1,stock,127.12999725341797,127.12999725341797,0.0
