time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-10 13:21:00-05:00,BuyEveryDay,021a08b3766c463b8b862bf074a3b7d2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:21:00-05:00,BuyEveryDay,021a08b3766c463b8b862bf074a3b7d2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:22:00-05:00,BuyEveryDay,8b1e7754ab54498b981e2d29fb6b2568,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:22:00-05:00,BuyEveryDay,8b1e7754ab54498b981e2d29fb6b2568,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:23:00-05:00,BuyEveryDay,188644f462154bfda2570d006c07498d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:23:00-05:00,BuyEveryDay,188644f462154bfda2570d006c07498d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:24:00-05:00,BuyEveryDay,badd9ef394894a3d97f9327ebe329925,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:24:00-05:00,BuyEveryDay,badd9ef394894a3d97f9327ebe329925,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:25:00-05:00,BuyEveryDay,8fcec858a9e148f3990acac6d64fad45,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:25:00-05:00,BuyEveryDay,8fcec858a9e148f3990acac6d64fad45,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:26:00-05:00,BuyEveryDay,9181176488964114819b7ba43a825db6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:26:00-05:00,BuyEveryDay,9181176488964114819b7ba43a825db6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:27:00-05:00,BuyEveryDay,4bde834a35e84444943607d72dbdbf56,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:27:00-05:00,BuyEveryDay,4bde834a35e84444943607d72dbdbf56,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:28:00-05:00,BuyEveryDay,0f07688463444e64ac6ddeb369d61e1b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:28:00-05:00,BuyEveryDay,0f07688463444e64ac6ddeb369d61e1b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:29:00-05:00,BuyEveryDay,fa11024f8d5d405f856e3f35c2feb48f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:29:00-05:00,BuyEveryDay,fa11024f8d5d405f856e3f35c2feb48f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:30:00-05:00,BuyEveryDay,11c2800c1f7949f9ba5ca04af5915e4d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:30:00-05:00,BuyEveryDay,11c2800c1f7949f9ba5ca04af5915e4d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:31:00-05:00,BuyEveryDay,f2f3f40117854c7cad2baba005f730bc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:31:00-05:00,BuyEveryDay,f2f3f40117854c7cad2baba005f730bc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:32:00-05:00,BuyEveryDay,51e92834084548acaf4c07914d0cae6c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:32:00-05:00,BuyEveryDay,51e92834084548acaf4c07914d0cae6c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:33:00-05:00,BuyEveryDay,a0d5486a4fd5451bb7eacc333ad870ce,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:33:00-05:00,BuyEveryDay,a0d5486a4fd5451bb7eacc333ad870ce,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:34:00-05:00,BuyEveryDay,3ff1f21149fe4ea58d85ad6503e390fe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:34:00-05:00,BuyEveryDay,3ff1f21149fe4ea58d85ad6503e390fe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:35:00-05:00,BuyEveryDay,0f65adf2eafb4af1b88169f41d0ae035,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:35:00-05:00,BuyEveryDay,0f65adf2eafb4af1b88169f41d0ae035,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:36:00-05:00,BuyEveryDay,3701f4056b9b43b5ae33d6aa723cd267,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:36:00-05:00,BuyEveryDay,3701f4056b9b43b5ae33d6aa723cd267,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:37:00-05:00,BuyEveryDay,66d4469af64147e988389ba52b9c7f6f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:37:00-05:00,BuyEveryDay,66d4469af64147e988389ba52b9c7f6f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:38:00-05:00,BuyEveryDay,43685f3f1f9c40eaa7607715fc159135,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:38:00-05:00,BuyEveryDay,43685f3f1f9c40eaa7607715fc159135,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:39:00-05:00,BuyEveryDay,ff576142249d4deda6fc881a1c2c2da4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:39:00-05:00,BuyEveryDay,ff576142249d4deda6fc881a1c2c2da4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:40:00-05:00,BuyEveryDay,121448c344d74fd188a699c0cd805975,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:40:00-05:00,BuyEveryDay,121448c344d74fd188a699c0cd805975,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:41:00-05:00,BuyEveryDay,19e3ccba48f24be49fb58388c3f2b3c6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:41:00-05:00,BuyEveryDay,19e3ccba48f24be49fb58388c3f2b3c6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:42:00-05:00,BuyEveryDay,57104a6f3e8342ad9f61333e08d979cd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:42:00-05:00,BuyEveryDay,57104a6f3e8342ad9f61333e08d979cd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:43:00-05:00,BuyEveryDay,c099669b338b470cadb8e99d38318e09,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:43:00-05:00,BuyEveryDay,c099669b338b470cadb8e99d38318e09,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:44:00-05:00,BuyEveryDay,b1e0e8ce814b4632bd385adebc5063a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:44:00-05:00,BuyEveryDay,b1e0e8ce814b4632bd385adebc5063a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:45:00-05:00,BuyEveryDay,0c764c4e621a459c9557dfc7e0dc8dbe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:45:00-05:00,BuyEveryDay,0c764c4e621a459c9557dfc7e0dc8dbe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:46:00-05:00,BuyEveryDay,f711a6af6dbf46de9a1612811d89a087,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:46:00-05:00,BuyEveryDay,f711a6af6dbf46de9a1612811d89a087,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:47:00-05:00,BuyEveryDay,f0ca0203f7ea4407955d2c2f51f1c35f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:47:00-05:00,BuyEveryDay,f0ca0203f7ea4407955d2c2f51f1c35f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:48:00-05:00,BuyEveryDay,75abd684bb0148a791dbcc766702a3e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:48:00-05:00,BuyEveryDay,75abd684bb0148a791dbcc766702a3e9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:49:00-05:00,BuyEveryDay,8b5f36ea89714093941362b83e51b4fa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:49:00-05:00,BuyEveryDay,8b5f36ea89714093941362b83e51b4fa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:50:00-05:00,BuyEveryDay,11468c9fe49f430687dda7e93f3503f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:50:00-05:00,BuyEveryDay,11468c9fe49f430687dda7e93f3503f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:51:00-05:00,BuyEveryDay,f1db18ba83de43e3a0cdf91e832fc7d1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:51:00-05:00,BuyEveryDay,f1db18ba83de43e3a0cdf91e832fc7d1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:52:00-05:00,BuyEveryDay,07498b66361048438ae4338533ee0432,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:52:00-05:00,BuyEveryDay,07498b66361048438ae4338533ee0432,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:53:00-05:00,BuyEveryDay,f87a1f100fac42b6b73333050ed72d2e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:53:00-05:00,BuyEveryDay,f87a1f100fac42b6b73333050ed72d2e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:54:00-05:00,BuyEveryDay,185c2eea331443fab2315f96848151ed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:54:00-05:00,BuyEveryDay,185c2eea331443fab2315f96848151ed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:55:00-05:00,BuyEveryDay,8309e4da3e1b427f842289c31ef1284f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:55:00-05:00,BuyEveryDay,8309e4da3e1b427f842289c31ef1284f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:56:00-05:00,BuyEveryDay,0add2267cd584ec5922315af62e7a383,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:56:00-05:00,BuyEveryDay,0add2267cd584ec5922315af62e7a383,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:57:00-05:00,BuyEveryDay,a7963c64633e4046b64ac208682b6d22,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:57:00-05:00,BuyEveryDay,a7963c64633e4046b64ac208682b6d22,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:58:00-05:00,BuyEveryDay,c07b5daa0fc4490aa2a69d4db25cc20e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:58:00-05:00,BuyEveryDay,c07b5daa0fc4490aa2a69d4db25cc20e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 13:59:00-05:00,BuyEveryDay,2e2d30ed644f4ad3a1b03098bd10edc4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 13:59:00-05:00,BuyEveryDay,2e2d30ed644f4ad3a1b03098bd10edc4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:00:00-05:00,BuyEveryDay,66bc829ac9d740f2a76d207b4898dd58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:00:00-05:00,BuyEveryDay,66bc829ac9d740f2a76d207b4898dd58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:01:00-05:00,BuyEveryDay,718c6e512e164ead9094d492718d89fb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:01:00-05:00,BuyEveryDay,718c6e512e164ead9094d492718d89fb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:02:00-05:00,BuyEveryDay,0a588951e307476188d3dc112902cdff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:02:00-05:00,BuyEveryDay,0a588951e307476188d3dc112902cdff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:03:00-05:00,BuyEveryDay,b77a395a5e3b493cbd52ce6296535764,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:03:00-05:00,BuyEveryDay,b77a395a5e3b493cbd52ce6296535764,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:04:00-05:00,BuyEveryDay,5f7a396eb28d482d9fbb487a13240a89,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:04:00-05:00,BuyEveryDay,5f7a396eb28d482d9fbb487a13240a89,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:05:00-05:00,BuyEveryDay,8fadd6601452472ba919df8ed9e9d868,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:05:00-05:00,BuyEveryDay,8fadd6601452472ba919df8ed9e9d868,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:06:00-05:00,BuyEveryDay,23da5f4f80654f7b972821992b09dc93,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:06:00-05:00,BuyEveryDay,23da5f4f80654f7b972821992b09dc93,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:07:00-05:00,BuyEveryDay,2dd2f13abef646bda201c6ac1d21d027,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:07:00-05:00,BuyEveryDay,2dd2f13abef646bda201c6ac1d21d027,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:08:00-05:00,BuyEveryDay,f3db07330e1e43f5adb03db12b921989,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:08:00-05:00,BuyEveryDay,f3db07330e1e43f5adb03db12b921989,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:09:00-05:00,BuyEveryDay,dc46a11fa3c440e4b4bbff2c13280914,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:09:00-05:00,BuyEveryDay,dc46a11fa3c440e4b4bbff2c13280914,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:10:00-05:00,BuyEveryDay,407e2dd9fce14c7a847ece8f5570a6e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:10:00-05:00,BuyEveryDay,407e2dd9fce14c7a847ece8f5570a6e9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:11:00-05:00,BuyEveryDay,594f29139afc43bfb6ab891b0d613463,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:11:00-05:00,BuyEveryDay,594f29139afc43bfb6ab891b0d613463,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:12:00-05:00,BuyEveryDay,d67663c617fb460cb8b8beb3b02b05b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:12:00-05:00,BuyEveryDay,d67663c617fb460cb8b8beb3b02b05b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:13:00-05:00,BuyEveryDay,747191c361ff4ffba610c6cf33a789e1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:13:00-05:00,BuyEveryDay,747191c361ff4ffba610c6cf33a789e1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:14:00-05:00,BuyEveryDay,9683ea14861e44d9b6f35511ba35faee,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:14:00-05:00,BuyEveryDay,9683ea14861e44d9b6f35511ba35faee,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:15:00-05:00,BuyEveryDay,7e7c267a9a1d4d15a4e8e6e011fe4ddc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:15:00-05:00,BuyEveryDay,7e7c267a9a1d4d15a4e8e6e011fe4ddc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:16:00-05:00,BuyEveryDay,a226dc8f6e774ba6a8a41706f34c9923,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:16:00-05:00,BuyEveryDay,a226dc8f6e774ba6a8a41706f34c9923,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:17:00-05:00,BuyEveryDay,877153ff370948b3be919858be465dff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:17:00-05:00,BuyEveryDay,877153ff370948b3be919858be465dff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:18:00-05:00,BuyEveryDay,a2c95c9a56974b0cad1c8cc7bdad80b4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:18:00-05:00,BuyEveryDay,a2c95c9a56974b0cad1c8cc7bdad80b4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:19:00-05:00,BuyEveryDay,557849ad8bfa4a559dacb5cdc6239cd2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:19:00-05:00,BuyEveryDay,557849ad8bfa4a559dacb5cdc6239cd2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:20:00-05:00,BuyEveryDay,bc5d10fa40d64d3a910b77c150db7478,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:20:00-05:00,BuyEveryDay,bc5d10fa40d64d3a910b77c150db7478,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:21:00-05:00,BuyEveryDay,725f95c9c6224fcc9a2b39ede5fab75d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:21:00-05:00,BuyEveryDay,725f95c9c6224fcc9a2b39ede5fab75d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:22:00-05:00,BuyEveryDay,b0a1e2fa107741fdab1f132140912fe8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:22:00-05:00,BuyEveryDay,b0a1e2fa107741fdab1f132140912fe8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:23:00-05:00,BuyEveryDay,8a9c75bb4b554c3494623d831cde3123,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:23:00-05:00,BuyEveryDay,8a9c75bb4b554c3494623d831cde3123,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:24:00-05:00,BuyEveryDay,72aacafdd44f4f3cb0c424b7ad3b5a48,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:24:00-05:00,BuyEveryDay,72aacafdd44f4f3cb0c424b7ad3b5a48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:25:00-05:00,BuyEveryDay,21162d34a9424da787669cda9bb055d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:25:00-05:00,BuyEveryDay,21162d34a9424da787669cda9bb055d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:26:00-05:00,BuyEveryDay,1c9c412b91d5444d99f53bd05ff97c0d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:26:00-05:00,BuyEveryDay,1c9c412b91d5444d99f53bd05ff97c0d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:27:00-05:00,BuyEveryDay,79b8d4a40aa445ddb1d3bf0bff8d5bd1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:27:00-05:00,BuyEveryDay,79b8d4a40aa445ddb1d3bf0bff8d5bd1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:28:00-05:00,BuyEveryDay,c74cf54d207543f08d4311f8d0c98be9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:28:00-05:00,BuyEveryDay,c74cf54d207543f08d4311f8d0c98be9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:29:00-05:00,BuyEveryDay,c3b2873abf9748e1b033ddaadc6af777,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:29:00-05:00,BuyEveryDay,c3b2873abf9748e1b033ddaadc6af777,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:30:00-05:00,BuyEveryDay,a137d903ccb045398efbf2c022a305ed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:30:00-05:00,BuyEveryDay,a137d903ccb045398efbf2c022a305ed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:31:00-05:00,BuyEveryDay,ba4d34dbbde24f889e562a2ab8c1f5d9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:31:00-05:00,BuyEveryDay,ba4d34dbbde24f889e562a2ab8c1f5d9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:32:00-05:00,BuyEveryDay,eefc775f3d424966821869a8c7790d42,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:32:00-05:00,BuyEveryDay,eefc775f3d424966821869a8c7790d42,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:33:00-05:00,BuyEveryDay,926498f7fcf94d4aac6a728e20828eb1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:33:00-05:00,BuyEveryDay,926498f7fcf94d4aac6a728e20828eb1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:34:00-05:00,BuyEveryDay,aabd99ee1ea744a1835bf59c058c95c5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:34:00-05:00,BuyEveryDay,aabd99ee1ea744a1835bf59c058c95c5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:35:00-05:00,BuyEveryDay,f90fd6962dbc47b59f3978a9725b8138,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:35:00-05:00,BuyEveryDay,f90fd6962dbc47b59f3978a9725b8138,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:36:00-05:00,BuyEveryDay,5ba4979dd3e84f7c8624e644a7e9bde1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:36:00-05:00,BuyEveryDay,5ba4979dd3e84f7c8624e644a7e9bde1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:37:00-05:00,BuyEveryDay,5a3f3b89842a4daaaf3a6111482986b8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:37:00-05:00,BuyEveryDay,5a3f3b89842a4daaaf3a6111482986b8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:38:00-05:00,BuyEveryDay,e4e503f00c2e40d6965893e62f39388b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:38:00-05:00,BuyEveryDay,e4e503f00c2e40d6965893e62f39388b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:39:00-05:00,BuyEveryDay,78c835348d8c46acae628f7f2c411b3a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 14:39:00-05:00,BuyEveryDay,78c835348d8c46acae628f7f2c411b3a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,0.07676954108481256,0.0
2023-01-10 14:40:00-05:00,BuyEveryDay,6a9aa38e70eb4d759e089b69a52c8e94,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
